freemind.preferences.layout.GrabKeyDialog	private void init(freemind.preferences.layout.GrabKeyDialog.KeyBinding, Vector#RAW, freemind.preferences.layout.GrabKeyDialog.Buffer) 	assignedTo	B2	2/7	(6827,23,F)(6935,19,T)(6961,39,F)(7004,42,F)(7122,20,T)(7178,51,F)(7387,47,F)	18-21-22-23-26-27-30-
freemind.preferences.layout.OptionPanel	private Vector#RAW getControls() 	lafNames	B1	3/13	(21543,65,T)(21611,22,F)(21636,63,F)(21746,24,F)(21819,22,F)(21888,24,F)(21961,22,F)(22030,20,F)(22095,24,F)(22173,9,T)(22184,18,T)(22204,3,T)(22214,34,T)(22252,39,F)(22295,40,F)	59-60-61-63-65-67-69-71-73-75-76-77-78-
plugins.map.FreeMindMapController	public void actionPerformed(java.awt.event.ActionEvent) 	statusText	B1	3/13	(75288,23,F)(75375,53,T)(75435,38,T)(75480,96,T)(75641,17,F)(75666,107,F)(75827,70,F)(75900,57,F)(75960,151,F)(76114,127,F)(76244,111,F)(76358,52,F)(76413,22,F)	1-2-3-4-6-7-8-9-10-11-12-13-14-
freemind.preferences.layout.GrabKeyDialog	private void init(freemind.preferences.layout.GrabKeyDialog.KeyBinding, Vector#RAW, freemind.preferences.layout.GrabKeyDialog.Buffer) 	ok	B1	2/12	(5572,31,F)(6270,235,F)(6649,49,F)(6770,26,F)(6803,19,F)(6827,23,F)(6935,19,T)(6961,39,F)(7004,42,F)(7122,20,T)(7178,51,F)(7387,47,F)	2-8-13-16-17-18-21-22-23-26-27-30-
freemind.preferences.layout.GrabKeyDialog	private void init(freemind.preferences.layout.GrabKeyDialog.KeyBinding, Vector#RAW, freemind.preferences.layout.GrabKeyDialog.Buffer) 	ok	B3	2/6	(6935,19,T)(6961,39,F)(7004,42,F)(7122,20,T)(7178,51,F)(7387,47,F)	21-22-23-26-27-30-
freemind.preferences.layout.GrabKeyDialog	private void init(freemind.preferences.layout.GrabKeyDialog.KeyBinding, Vector#RAW, freemind.preferences.layout.GrabKeyDialog.Buffer) 	ok	B4	1/5	(6961,39,F)(7004,42,F)(7122,20,T)(7178,51,F)(7387,47,F)	22-23-26-27-30-
freemind.view.mindmapview.EditNodeTextField	public void show() 	font	B1	2/6	(3107,36,T)(4168,35,F)(4206,42,T)(4251,37,F)(4295,10,F)(4312,85,F)	10-31-32-33-34-35-
freemind.view.mindmapview.EditNodeTextField	public void show() 	font	B9	1/5	(4168,35,F)(4206,42,T)(4251,37,F)(4295,10,F)(4312,85,F)	31-32-33-34-35-
freemind.view.mindmapview.EditNodeTextField	public void show() 	font	B1	2/6	(3107,36,T)(4168,35,F)(4206,42,T)(4251,37,F)(4295,10,F)(4312,85,F)	10-31-32-33-34-35-
freemind.view.mindmapview.EditNodeTextField	public void show() 	font	B9	1/5	(4168,35,F)(4206,42,T)(4251,37,F)(4295,10,F)(4312,85,F)	31-32-33-34-35-
freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController	public void performInsertRow(freemind.modes.attributes.NodeAttributeTableModel, int, java.lang.String, java.lang.String) 	value	B1	0/11	(9608,54,F)(9702,3,F)(9712,63,F)(9780,50,F)(9839,11,F)(9863,22,F)(9895,54,F)(9970,117,F)(10094,86,F)(10479,114,F)(10597,87,F)	1-4-5-6-7-8-9-10-11-12-13-
freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController	public void performInsertRow(freemind.modes.attributes.NodeAttributeTableModel, int, java.lang.String, java.lang.String) 	value	B4	1/2	(9863,22,T)(9895,54,F)	8-9-
accessories.plugins.UnfoldAll.Registration	public boolean handleMouseWheelEvent(java.awt.event.MouseWheelEvent) 	rootNode	B2	1/4	(2507,42,F)(2558,24,T)(2591,38,F)(2767,36,F)	3-4-5-7-
freemind.common.ComboProperty	public void setValue(java.lang.String) 	mComboBox	B1	1/4	(3723,30,T)(3760,58,F)(3965,34,F)(4007,30,F)	1-2-4-5-
freemind.controller.filter.FilterComposerDialog	void mapChanged(freemind.modes.MindMap) 	attributes	B1	1/4	(22142,14,T)(22449,33,F)(22488,31,F)(22761,31,F)	1-8-9-14-
freemind.controller.filter.FilterComposerDialog	void mapChanged(freemind.modes.MindMap) 	filteredAttributeComboBoxModel	B1	1/4	(22142,14,T)(22523,60,F)(22587,94,F)(22796,54,F)	1-10-11-15-
freemind.controller.filter.FilterToolbar	void mapChanged(freemind.modes.MindMap) 	filter	B3	1/4	(8296,14,F)(8317,14,T)(8338,28,F)(8649,14,F)	3-4-5-11-
freemind.controller.printpreview.PreviewDialog	private javax.swing.JButton getButton(java.lang.String, java.lang.String, javax.swing.AbstractAction) 	icon	B1	1/4	(3249,22,F)(3274,82,T)(3363,16,F)(3384,31,F)	2-3-4-5-
freemind.modes.ControllerAdapter	public freemind.modes.ModeController load(java.net.URL) throws java.io.FileNotFoundException, java.io.IOException, freemind.main.XMLParseException, java.net.URISyntaxException	model	B3	1/4	(13104,79,T)(13187,53,F)(13265,14,F)(13283,21,F)	5-6-8-9-
freemind.modes.mindmapmode.actions.MoveNodeAction	public void act(freemind.controller.actions.generated.instance.XmlAction) 	node	B1	1/4	(1775,58,T)(1836,55,F)(1894,35,F)(1932,39,F)	1-2-3-4-
freemind.view.mindmapview.BubbleMainView	protected int getMainViewWidthWithFoldingMark() 	width	B1	1/4	(3273,23,F)(3299,47,T)(3353,35,F)(3395,12,F)	1-2-3-4-
freemind.view.mindmapview.MainView	public int getTextX() 	gap	B1	1/4	(9151,54,F)(9208,46,T)(9261,6,F)(9274,11,F)	1-2-3-4-
plugins.map.MapDialog	public void toggleSearchBar(java.awt.AWTEvent) 	mSearchSplitPane	B1	1/4	(19520,17,T)(19748,42,F)(20065,41,F)(20110,58,F)	1-5-12-13-
plugins.map.Registration.CachePurger	private void purgeDirectory(java.io.File) 	imageFile	B4	1/4	(5091,31,T)(5127,76,F)(5307,17,F)(5330,19,F)	6-7-11-12-
freemind.modes.mindmapmode.MindMapArrowLinkModel	public void changeInclination(freemind.view.mindmapview.MapView, int, int, int, int) 	distSqToSource	B1	3/6	(1873,26,F)(1902,51,T)(1956,51,T)(2014,40,T)(2140,77,F)(2287,62,F)	2-3-4-5-7-9-
freemind.modes.mindmapmode.MindMapArrowLinkModel	public void changeInclination(freemind.view.mindmapview.MapView, int, int, int, int) 	distSqToSource	B2	0/2	(2140,77,F)(2287,62,F)	7-9-
freemind.modes.mindmapmode.MindMapArrowLinkModel	public void changeInclination(freemind.view.mindmapview.MapView, int, int, int, int) 	distSqToTarget	B1	3/6	(1844,26,F)(1902,51,T)(1956,51,T)(2014,40,T)(2061,75,F)(2221,62,F)	1-3-4-5-6-8-
freemind.modes.mindmapmode.MindMapArrowLinkModel	public void changeInclination(freemind.view.mindmapview.MapView, int, int, int, int) 	distSqToTarget	B2	0/2	(2061,75,F)(2221,62,F)	6-8-
freemind.main.FreeMind	public void openDocument(java.net.URL) throws java.lang.Exception	browser_command	B4	4/8	(17833,77,T)(17919,55,T)(17983,24,T)(18026,24,T)(18063,38,F)(19536,42,F)(19584,81,F)(19671,53,F)	7-8-9-10-11-14-15-16-
freemind.main.FreeMind	public void openDocument(java.net.URL) throws java.lang.Exception	browser_command	B7	0/4	(18063,38,F)(19536,42,F)(19584,81,F)(19671,53,F)	11-14-15-16-
freemind.modes.mindmapmode.MindMapMapModel	public boolean saveRTF(List#RAW, java.io.BufferedWriter) 	fileout	B1	5/10	(6611,3,T)(6660,31,T)(6901,65,F)(7054,22,T)(7086,31,T)(7119,12,T)(7133,15,T)(7157,32,T)(7195,118,F)(7380,24,F)(7411,188,F)(7843,19,F)	1-2-5-7-8-9-10-12-13-16-
freemind.modes.mindmapmode.MindMapMapModel	public boolean saveRTF(List#RAW, java.io.BufferedWriter) 	fileout	B7	0/3	(7380,24,F)(7411,188,F)(7843,19,F)	12-13-16-
freemind.modes.mindmapmode.MindMapNodeModel	public void saveRTF(java.io.Writer, int, HashMap#RAW) throws java.io.IOException	pre	B1	3/12	(4737,40,F)(4890,21,T)(4919,13,F)(4940,66,F)(5021,10,F)(5039,14,F)(5066,8,F)(5082,14,F)(5109,35,T)(5152,58,T)(5215,16,F)(5242,12,F)	1-6-7-8-9-10-11-12-13-14-15-16-
freemind.modes.mindmapmode.MindMapNodeModel	public void saveRTF(java.io.Writer, int, HashMap#RAW) throws java.io.IOException	pre	B4	3/11	(4890,21,T)(4919,13,F)(4940,66,F)(5021,10,F)(5039,14,F)(5066,8,F)(5082,14,F)(5109,35,T)(5152,58,T)(5215,16,F)(5242,12,F)	6-7-8-9-10-11-12-13-14-15-16-
freemind.modes.mindmapmode.actions.CloudColorAction	public void actionPerformed(java.awt.event.ActionEvent) 	controller	B1	4/7	(2181,27,T)(2215,43,T)(2265,63,T)(2335,158,T)(2539,58,F)(2599,17,F)(2624,57,F)(2685,31,F)	1-2-3-4-7-8-9-
freemind.modes.mindmapmode.actions.CloudColorAction	public void actionPerformed(java.awt.event.ActionEvent) 	controller	B3	1/4	(2335,158,T)(2539,58,F)(2599,17,F)(2624,57,F)(2685,31,F)	4-7-8-9-
freemind.modes.mindmapmode.actions.CloudColorAction	public void actionPerformed(java.awt.event.ActionEvent) 	controller	B5	0/3	(2539,58,F)(2599,17,F)(2624,57,F)(2685,31,F)	7-8-9-
freemind.modes.mindmapmode.actions.CloudColorAction	public void actionPerformed(java.awt.event.ActionEvent) 	it	B1	4/7	(2181,27,T)(2215,43,T)(2265,63,T)(2335,158,T)(2539,58,F)(2599,17,F)(2624,57,F)(2685,31,F)	1-2-3-4-7-8-9-
freemind.modes.mindmapmode.actions.CloudColorAction	public void actionPerformed(java.awt.event.ActionEvent) 	it	B3	1/4	(2335,158,T)(2539,58,F)(2599,17,F)(2624,57,F)(2685,31,F)	4-7-8-9-
freemind.modes.mindmapmode.actions.CloudColorAction	public void actionPerformed(java.awt.event.ActionEvent) 	it	B5	0/3	(2539,58,F)(2599,17,F)(2624,57,F)(2685,31,F)	7-8-9-
freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController	public void performInsertRow(freemind.modes.attributes.NodeAttributeTableModel, int, java.lang.String, java.lang.String) 	controller	B1	0/11	(9608,54,F)(9702,3,F)(9712,63,F)(9780,50,F)(9839,11,F)(9863,22,F)(9895,54,F)(9970,117,F)(10094,86,F)(10479,114,F)(10597,87,F)	1-4-5-6-7-8-9-10-11-12-13-
freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController	public void performInsertRow(freemind.modes.attributes.NodeAttributeTableModel, int, java.lang.String, java.lang.String) 	controller	B3	5/9	(9712,63,T)(9780,50,T)(9839,11,T)(9863,22,T)(9895,54,T)(9970,117,F)(10094,86,F)(10479,114,F)(10597,87,F)	5-6-7-8-9-10-11-12-13-
freemind.view.mindmapview.NodeViewLayoutAdapter	protected void placeLeftChildren(int) 	right	B1	6/21	(6690,38,F)(6731,49,F)(6783,63,F)(6849,22,T)(6879,9,T)(6890,19,T)(6911,3,T)(6921,64,T)(6993,19,T)(7020,9,T)(7038,18,T)(7060,71,F)(7135,27,F)(7166,30,F)(7200,81,F)(7285,91,F)(7384,10,F)(7402,24,F)(7431,12,F)(7460,12,F)(7477,24,F)(7510,87,F)(7601,46,F)	1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-
freemind.view.mindmapview.NodeViewLayoutAdapter	protected void placeLeftChildren(int) 	right	B2	5/17	(6879,9,T)(6890,19,T)(6911,3,T)(6921,64,T)(6993,19,T)(7020,9,T)(7038,18,T)(7060,71,F)(7135,27,F)(7166,30,F)(7200,81,F)(7285,91,F)(7384,10,F)(7402,24,F)(7431,12,F)(7460,12,F)(7477,24,F)(7510,87,F)(7601,46,F)	5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-
freemind.main.Tools	public static java.lang.String toRelativeURL(java.net.URL, java.net.URL) 	index	B3	4/9	(11842,35,T)(11880,39,T)(11974,74,T)(12081,68,T)(12194,36,F)(12240,58,F)(12329,49,F)(12386,9,F)(12486,6,F)	3-4-6-7-8-9-10-11-12-
freemind.main.Tools	public static java.lang.String toRelativeURL(java.net.URL, java.net.URL) 	index	B4	0/4	(12240,58,F)(12329,49,F)(12386,9,F)(12486,6,F)	9-10-11-12-
freemind.modes.mindmapmode.attributeactors.AssignAttributeDialog	private void attributesChanged() 	attributeValues	B1	3/5	(17567,85,T)(17655,52,T)(17967,21,T)(18328,53,F)(18385,35,F)	1-2-7-13-14-
freemind.modes.mindmapmode.attributeactors.AssignAttributeDialog	private void attributesChanged() 	attributeValues	B3	0/2	(18328,53,F)(18385,35,F)	13-14-
freemind.modes.mindmapmode.attributeactors.AssignAttributeDialog	private void attributesChanged() 	replacingAttributeValues	B1	3/5	(17567,85,T)(17655,52,T)(17967,21,T)(18424,62,F)(18490,44,F)	1-2-7-15-16-
freemind.modes.mindmapmode.attributeactors.AssignAttributeDialog	private void attributesChanged() 	replacingAttributeValues	B3	0/2	(18424,62,F)(18490,44,F)	15-16-
freemind.modes.mindmapmode.actions.ImportFolderStructureAction	public void actionPerformed(java.awt.event.ActionEvent) 	chooser	B1	3/10	(1782,61,F)(1846,60,F)(1991,32,T)(2026,63,T)(2096,40,T)(2143,40,F)(2187,44,F)(2441,3,F)(2485,146,F)(2762,40,F)	1-2-4-5-6-7-8-9-11-13-
freemind.modes.mindmapmode.MindMapController	private java.lang.String[] getContent(java.lang.String, int) 	secondStart	B9	2/5	(68371,20,F)(68397,38,T)(68441,76,T)(68530,68,F)(68608,14,F)	17-18-19-20-21-
freemind.modes.mindmapmode.MindMapController	private java.lang.String[] getContent(java.lang.String, int) 	secondStart	B10	0/2	(68530,68,F)(68608,14,F)	20-21-
freemind.modes.browsemode.EncryptedBrowseNode	public void setFolded(boolean) 	browseController	B5	7/14	(3057,84,T)(3157,55,T)(3251,35,F)(3289,64,T)(3385,25,T)(3412,6,T)(3420,3,T)(3430,26,T)(3571,20,T)(3597,9,T)(3610,3,F)(3620,125,F)(3835,44,F)(3884,47,F)(3936,53,F)(4023,35,F)	10-11-14-15-16-17-19-20-21-22-23-24-25-27-
freemind.modes.browsemode.EncryptedBrowseNode	public void setFolded(boolean) 	browseController	B7	5/12	(3251,35,F)(3289,64,T)(3385,25,T)(3412,6,T)(3420,3,T)(3430,26,T)(3571,20,T)(3597,9,T)(3610,3,F)(3620,125,F)(3835,44,F)(3884,47,F)(3936,53,F)(4023,35,F)	14-15-16-17-19-20-21-22-23-24-25-27-
freemind.modes.browsemode.EncryptedBrowseNode	public void setFolded(boolean) 	browseController	B8	4/10	(3385,25,T)(3412,6,T)(3420,3,T)(3430,26,T)(3571,20,T)(3597,9,T)(3610,3,F)(3620,125,F)(3835,44,F)(3884,47,F)(3936,53,F)(4023,35,F)	16-17-19-20-21-22-23-24-25-27-
freemind.modes.browsemode.EncryptedBrowseNode	public void setFolded(boolean) 	browseController	B11	0/5	(3620,125,F)(3835,44,F)(3884,47,F)(3936,53,F)(4023,35,F)	22-23-24-25-27-
accessories.plugins.ClonePlugin	public void invoke(freemind.modes.MindMapNode) 	mCloneNodeIds	B1	1/3	(4340,23,T)(4459,17,F)(4555,30,F)	2-3-5-
accessories.plugins.ExportToOoWriter	private boolean applyXsltFile(java.lang.String, java.io.StringWriter, javax.xml.transform.Result) throws java.io.IOException	xsltSource	B1	1/3	(3113,40,T)(3343,46,F)(3428,49,F)	1-5-6-
accessories.plugins.ImportMindmanagerFiles	private void importMindmanagerFile(java.io.File) 	fw	B8	1/3	(3605,164,T)(3775,41,F)(3822,14,F)	15-16-17-
accessories.plugins.ManagePatterns	public void startupMapHook() 	formatDialog	B1	1/3	(1530,55,T)(1588,119,F)(1736,28,F)	2-3-4-
accessories.plugins.NodeNoteRegistration.NotesManager	public void onSaveNode(freemind.modes.MindMapNode) 	editorContentEmpty	B3	1/3	(6679,34,F)(7150,40,T)(7194,234,F)	3-8-9-
accessories.plugins.time.JCalendar	public void setForeground(java.awt.Color) 	monthChooser	B1	1/3	(10685,18,T)(10711,29,F)(10745,31,F)	2-3-4-
accessories.plugins.time.JCalendar	public void setForeground(java.awt.Color) 	yearChooser	B1	1/3	(10685,18,T)(10711,29,F)(10781,30,F)	2-3-5-
freemind.controller.StructuredMenuHolder	public javax.swing.JMenuItem addMenuItem(javax.swing.JMenuItem, java.lang.String) 	holder	B1	1/3	(2949,65,F)(3017,35,F)(3055,25,T)	2-3-4-
freemind.controller.filter.FilterComposerDialog	void mapChanged(freemind.modes.MindMap) 	icons	B1	1/3	(22142,14,T)(22163,56,F)(22696,29,F)	1-2-12-
freemind.extensions.ImportWizard	public void buildClassList() 	classPath	B1	1/3	(2338,57,F)(2398,47,T)(2494,77,F)	1-2-3-
freemind.main.EditServer	public void run() 	client	B4	1/3	(4224,21,F)(4249,3,T)(4259,25,F)	4-5-6-
freemind.main.Tools	public static java.lang.String fileToRelativeUrlString(java.io.File, java.io.File) 	link	B1	1/3	(13733,9,F)(13764,3,T)(13773,30,F)	1-3-4-
freemind.modes.mindmapmode.MindMapController	public javax.swing.JPopupMenu getPopupForModel(java.lang.Object) 	itemnn	B2	1/3	(40137,57,T)(40614,169,F)(41320,21,F)	2-9-13-
freemind.modes.mindmapmode.MindMapController	public javax.swing.JPopupMenu getPopupForModel(java.lang.Object) 	itemnt	B2	1/3	(40137,57,T)(40788,174,F)(41346,21,F)	2-10-14-
freemind.modes.mindmapmode.MindMapController	public javax.swing.JPopupMenu getPopupForModel(java.lang.Object) 	itemtn	B2	1/3	(40137,57,T)(40967,176,F)(41372,21,F)	2-11-15-
freemind.modes.mindmapmode.MindMapController	public javax.swing.JPopupMenu getPopupForModel(java.lang.Object) 	itemtt	B2	1/3	(40137,57,T)(41148,167,F)(41398,21,F)	2-12-16-
freemind.modes.mindmapmode.MindMapController	public void updateMenus(freemind.controller.StructuredMenuHolder) 	hookAction	B3	1/3	(35653,64,F)(35722,58,T)(35785,49,F)	4-5-6-
freemind.modes.mindmapmode.actions.EditAction	public void edit(freemind.view.mindmapview.NodeView, freemind.view.mindmapview.NodeView, java.awt.event.KeyEvent, boolean, boolean, boolean) 	text	B5	1/3	(5688,109,T)(6000,23,F)(6030,35,F)	16-19-20-
freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener	public void mouseReleased(java.awt.event.MouseEvent) 	point	B5	1/3	(6229,32,T)(6264,27,F)(6294,62,F)	7-8-9-
freemind.view.mindmapview.CloudView	public void paint(java.awt.Graphics) 	x3	B10	1/3	(3862,40,T)(3912,48,F)(4213,8,F)	41-42-44-
freemind.view.mindmapview.CloudView	public void paint(java.awt.Graphics) 	y3	B10	1/3	(3862,40,T)(4121,48,F)(4228,8,F)	41-43-45-
freemind.view.mindmapview.EditNodeTextField	public void show() 	xOffset	B1	1/3	(2778,16,F)(3107,36,T)(3264,45,F)	3-10-13-
freemind.view.mindmapview.MapView	public void centerNode(freemind.view.mindmapview.NodeView) 	rect	B3	1/3	(14541,32,F)(14576,39,T)(14618,132,F)	5-6-7-
freemind.view.mindmapview.attributeview.AttributeView	private void removeListeners() 	tableHeader	B3	1/3	(4767,22,T)(5007,51,F)(5062,48,F)	4-8-9-
freemind.view.mindmapview.attributeview.AttributeView	private void setViewType(java.lang.String) 	currentColumnHeaderView	B1	1/3	(6008,44,F)(6059,46,T)(6178,38,F)	1-2-4-
plugins.collaboration.database.DatabaseConnectionHook	public void shutdownConnection() 	mUpdateThread	B1	1/3	(2088,21,T)(2153,30,F)(2190,30,F)	1-3-4-
plugins.collaboration.database.UpdateThread	private void createNewMap(java.lang.String) throws java.io.IOException	newModel	B1	1/3	(6196,109,T)(6309,90,F)(6687,29,F)	3-4-11-
plugins.map.MapDialog	public void disposeDialog() 	registration	B1	1/3	(22339,64,F)(22410,20,T)(22470,32,F)	1-2-3-
plugins.map.MapMarkerBase	public void paint(java.awt.Graphics, java.awt.Point) 	inversZoom	B4	1/3	(2462,49,T)(2514,81,F)(2598,72,F)	7-8-9-
plugins.script.ScriptingEngine	private void performExternalScript(java.lang.String, freemind.modes.MindMapNode, freemind.main.Tools.BooleanHolder) 	pBooleanHolder	B1	1/3	(3177,73,F)(3254,64,T)(3371,200,F)	1-2-5-
plugins.script.ScriptingEngine	private void performExternalScript(java.lang.String, freemind.modes.MindMapNode, freemind.main.Tools.BooleanHolder) 	pNode	B1	1/3	(3177,73,F)(3254,64,T)(3371,200,F)	1-2-5-
plugins.svg.ExportVectorGraphic	protected org.apache.batik.svggen.SVGGraphics2D fillSVGGraphics2D(freemind.view.mindmapview.MapView) 	view	B1	1/3	(2251,42,T)(2305,23,F)(2555,16,F)	1-3-7-
freemind.modes.mindmapmode.actions.PasteAction	private freemind.controller.actions.generated.instance.TransferableContent getTransferableContent(java.awt.datatransfer.Transferable, freemind.controller.actions.generated.instance.UndoPasteNodeAction) 	timg	B20	2/3	(28396,231,T)(28634,40,T)(28680,27,F)	47-48-49-
freemind.controller.filter.FilterComposerDialog	private void initInternalConditionModel() 	conditionList	B2	2/6	(23447,53,F)(23504,67,F)(23575,48,F)(23712,9,T)(23723,37,T)(23762,3,T)(23772,63,T)(23839,44,F)	3-4-5-8-9-10-
freemind.modes.MapAdapter	public void changeRoot(freemind.modes.MindMapNode) 	node	B4	2/6	(7224,28,F)(7259,42,F)(7305,21,F)(7330,14,F)(7394,32,T)(7428,12,T)(7448,31,T)	6-7-8-9-10-11-
freemind.modes.mindmapmode.actions.ImportExplorerFavoritesAction	public void actionPerformed(java.awt.event.ActionEvent) 	chooser	B1	2/6	(1616,61,F)(1680,60,F)(1816,84,T)(1907,40,T)(1954,40,F)(2261,123,F)	1-2-4-5-6-8-
freemind.modes.mindmapmode.actions.NewChildAction	public void act(freemind.controller.actions.generated.instance.XmlAction) 	newNode	B1	2/6	(2591,53,T)(2647,67,T)(2717,37,F)(2757,53,F)(2813,60,F)(3186,41,F)	1-2-3-4-5-10-
freemind.view.mindmapview.LeftNodeViewLayout	public void layoutNodeMotionListenerView(freemind.view.mindmapview.NodeMotionListenerView) 	location	B1	2/6	(2318,41,T)(2362,50,T)(2415,32,F)(2450,15,F)(2537,27,F)(2567,55,F)	1-2-3-4-6-7-
freemind.view.mindmapview.LeftNodeViewLayout	public void layoutNodeMotionListenerView(freemind.view.mindmapview.NodeMotionListenerView) 	view	B1	2/6	(2318,41,T)(2362,50,T)(2415,32,F)(2450,15,F)(2537,27,F)(2567,55,F)	1-2-3-4-6-7-
freemind.view.mindmapview.RightNodeViewLayout	public void layoutNodeMotionListenerView(freemind.view.mindmapview.NodeMotionListenerView) 	view	B1	2/6	(2428,41,T)(2472,50,T)(2525,34,F)(2562,15,F)(2649,27,F)(2679,55,F)	1-2-3-4-6-7-
freemind.view.mindmapview.VerticalRootNodeViewLayout	public void layoutNodeMotionListenerView(freemind.view.mindmapview.NodeMotionListenerView) 	view	B1	2/6	(3411,41,T)(3455,50,T)(3508,15,F)(3526,34,F)(3632,27,F)(3662,54,F)	1-2-3-4-6-7-
freemind.view.mindmapview.NodeViewLayoutAdapter	protected void placeRightChildren(int) 	right	B1	8/24	(5344,64,F)(5411,49,F)(5463,37,F)(5507,22,T)(5537,9,T)(5548,19,T)(5569,3,T)(5579,64,T)(5651,18,T)(5677,9,T)(5695,18,T)(5717,71,F)(5792,27,F)(5823,30,F)(5857,81,F)(5942,54,F)(6004,10,F)(6022,24,F)(6051,12,F)(6080,12,F)(6097,24,F)(6130,87,F)(6221,75,F)(6303,89,T)(6400,13,T)(6420,151,F)	1-2-3-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-
freemind.view.mindmapview.NodeViewLayoutAdapter	protected void placeRightChildren(int) 	right	B2	7/20	(5537,9,T)(5548,19,T)(5569,3,T)(5579,64,T)(5651,18,T)(5677,9,T)(5695,18,T)(5717,71,F)(5792,27,F)(5823,30,F)(5857,81,F)(5942,54,F)(6004,10,F)(6022,24,F)(6051,12,F)(6080,12,F)(6097,24,F)(6130,87,F)(6221,75,F)(6303,89,T)(6400,13,T)(6420,151,F)	6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-
freemind.view.mindmapview.MapView	private void setViewPositionAfterValidate() 	viewPosition	B1	7/10	(32449,39,F)(32491,51,T)(32545,32,T)(32580,63,T)(32646,81,T)(32731,71,T)(32805,71,T)(32883,26,T)(32916,25,F)(32945,25,F)	1-2-3-4-5-6-7-8-9-10-
